"Geography/Registration Address/Voter File Source State","Demographics/Individual/Ethnicity/VoterBase Race","Voting/Voting Behavior/TSP - Mid-Term General Turnout Score Bucket","Issues/Modeled/TSP - Partisan Score Bucket","Geography/Registration Address/Voter File Congressional District","All Record Count"
"FL","M - Multiracial","50-59.9","20-29.9","021","8"
"FL","M - Multiracial","10-19.9","80-89.9","011","8"
"FL","M - Multiracial","10-19.9","60-69.9","018","8"
"FL","M - Multiracial","10-19.9","50-59.9","011","8"
"FL","M - Multiracial","60-69.9","60-69.9","005","8"
"FL","O - Other","70-79.9","60-69.9","017","8"
"FL","M - Multiracial","0-9.9","70-79.9","006","8"
"FL","N - Native American","60-69.9","20-29.9","005","8"
"FL","M - Multiracial","40-49.9","60-69.9","023","8"
"FL","U - Uncoded","90-100","60-69.9","013","8"
"FL","M - Multiracial","80-89.9","30-39.9","010","8"
"FL","N - Native American","20-29.9","60-69.9","002","8"
"FL","N - Native American","50-59.9","30-39.9","006","8"
"FL","M - Multiracial","0-9.9","60-69.9","004","8"
"FL","N - Native American","30-39.9","40-49.9","015","8"
"FL","M - Multiracial","20-29.9","10-19.9","026","8"
"FL","M - Multiracial","70-79.9","20-29.9","022","8"
"FL","N - Native American","70-79.9","30-39.9","001","8"
"FL","M - Multiracial","60-69.9","10-19.9","002","8"
"FL","U - Uncoded","90-100","70-79.9","006","8"
"FL","N - Native American","0-9.9","80-89.9","007","8"
"FL","M - Multiracial","80-89.9","70-79.9","025","8"
"FL","O - Other","50-59.9","50-59.9","028","8"
"FL","M - Multiracial","50-59.9","30-39.9","002","8"
"FL","N - Native American","20-29.9","40-49.9","014","8"
"FL","M - Multiracial","40-49.9","40-49.9","021","8"
"FL","M - Multiracial","0-9.9","40-49.9","025","8"
"FL","M - Multiracial","60-69.9","50-59.9","007","8"
"FL","M - Multiracial","50-59.9","20-29.9","023","8"
"FL","M - Multiracial","70-79.9","70-79.9","023","8"
"FL","N - Native American","60-69.9","20-29.9","003","8"
"FL","O - Other","90-100","50-59.9","027","8"
"FL","M - Multiracial","10-19.9","10-19.9","021","8"
"FL","M - Multiracial","10-19.9","40-49.9","019","8"
"FL","M - Multiracial","90-100","30-39.9","013","8"
"FL","M - Multiracial","80-89.9","80-89.9","018","8"
"FL","M - Multiracial","40-49.9","10-19.9","015","8"
"FL","O - Other","10-19.9","60-69.9","028","8"
"FL","M - Multiracial","20-29.9","50-59.9","017","8"
"FL","M - Multiracial","80-89.9","40-49.9","021","8"
"FL","M - Multiracial","80-89.9","70-79.9","002","7"
"FL","M - Multiracial","0-9.9","60-69.9","005","7"
"FL","N - Native American","80-89.9","20-29.9","004","7"
"FL","M - Multiracial","60-69.9","50-59.9","011","7"
"FL","M - Multiracial","10-19.9","60-69.9","001","7"
"FL","M - Multiracial","70-79.9","80-89.9","024","7"
"FL","M - Multiracial","10-19.9","20-29.9","025","7"
"FL","N - Native American","50-59.9","30-39.9","016","7"
"FL","N - Native American","10-19.9","80-89.9","007","7"
"FL","M - Multiracial","30-39.9","40-49.9","006","7"
"FL","M - Multiracial","70-79.9","50-59.9","021","7"
"FL","M - Multiracial","80-89.9","40-49.9","019","7"
"FL","M - Multiracial","30-39.9","60-69.9","010","7"
"FL","U - Uncoded","90-100","70-79.9","019","7"
"FL","M - Multiracial","60-69.9","50-59.9","022","7"
"FL","M - Multiracial","20-29.9","40-49.9","011","7"
"FL","O - Other","70-79.9","50-59.9","028","7"
"FL","M - Multiracial","0-9.9","80-89.9","022","7"
"FL","M - Multiracial","30-39.9","10-19.9","027","7"
"FL","M - Multiracial","80-89.9","80-89.9","002","7"
"FL","N - Native American","40-49.9","30-39.9","018","7"
"FL","M - Multiracial","50-59.9","80-89.9","026","7"
"FL","M - Multiracial","90-100","60-69.9","008","7"
"FL","M - Multiracial","50-59.9","40-49.9","011","7"
"FL","M - Multiracial","20-29.9","50-59.9","003","7"
"FL","N - Native American","70-79.9","80-89.9","026","7"
"FL","N - Native American","90-100","0-9.9","027","7"
"FL","O - Other","0-9.9","60-69.9","028","7"
"FL","M - Multiracial","40-49.9","20-29.9","019","7"
"FL","M - Multiracial","70-79.9","60-69.9","001","7"
"FL","N - Native American","10-19.9","80-89.9","005","7"
"FL","N - Native American","10-19.9","80-89.9","008","7"
"FL","M - Multiracial","60-69.9","30-39.9","019","7"
"FL","M - Multiracial","30-39.9","30-39.9","020","7"
"FL","M - Multiracial","30-39.9","80-89.9","013","7"
"FL","N - Native American","90-100","30-39.9","015","7"
"FL","N - Native American","50-59.9","40-49.9","001","7"
"FL","N - Native American","40-49.9","60-69.9","002","7"
"FL","M - Multiracial","80-89.9","40-49.9","003","7"
"FL","M - Multiracial","80-89.9","50-59.9","008","7"
"FL","M - Multiracial","50-59.9","80-89.9","005","7"
"FL","N - Native American","10-19.9","50-59.9","011","7"
"FL","N - Native American","70-79.9","70-79.9","002","7"
"FL","N - Native American","40-49.9","10-19.9","017","7"
"FL","N - Native American","40-49.9","80-89.9","002","7"
"FL","M - Multiracial","20-29.9","80-89.9","001","7"
"FL","N - Native American","40-49.9","30-39.9","012","7"
"FL","N - Native American","80-89.9","40-49.9","006","7"
"FL","M - Multiracial","60-69.9","60-69.9","011","7"
"FL","M - Multiracial","0-9.9","60-69.9","027","7"
"FL","N - Native American","0-9.9","80-89.9","006","7"
"FL","M - Multiracial","20-29.9","30-39.9","026","7"
"FL","M - Multiracial","60-69.9","50-59.9","012","7"
"FL","M - Multiracial","90-100","30-39.9","021","7"
"FL","N - Native American","70-79.9","20-29.9","023","7"
"FL","N - Native American","90-100","90-100","015","7"
"FL","M - Multiracial","90-100","10-19.9","027","7"
"FL","M - Multiracial","0-9.9","50-59.9","023","7"
"FL","M - Multiracial","70-79.9","40-49.9","006","7"
"FL","M - Multiracial","20-29.9","40-49.9","022","7"
"FL","N - Native American","50-59.9","80-89.9","007","7"
"FL","M - Multiracial","40-49.9","70-79.9","011","7"
"FL","U - Uncoded","80-89.9","60-69.9","012","7"
"FL","M - Multiracial","60-69.9","20-29.9","027","7"
"FL","N - Native American","70-79.9","40-49.9","001","7"
"FL","M - Multiracial","10-19.9","40-49.9","018","7"
"FL","N - Native American","10-19.9","60-69.9","009","7"
"FL","U - Uncoded","70-79.9","60-69.9","019","7"
"FL","N - Native American","70-79.9","30-39.9","014","7"
"FL","M - Multiracial","70-79.9","40-49.9","003","7"
"FL","N - Native American","40-49.9","40-49.9","001","7"
"FL","M - Multiracial","80-89.9","80-89.9","003","7"
"FL","O - Other","70-79.9","40-49.9","027","7"
"FL","M - Multiracial","60-69.9","10-19.9","025","7"
"FL","N - Native American","20-29.9","50-59.9","006","7"
"FL","M - Multiracial","60-69.9","50-59.9","002","7"
"FL","N - Native American","10-19.9","30-39.9","023","7"
"FL","M - Multiracial","70-79.9","60-69.9","011","7"
"FL","N - Native American","40-49.9","30-39.9","013","7"
"FL","M - Multiracial","90-100","80-89.9","002","7"
"FL","M - Multiracial","60-69.9","80-89.9","006","7"
"FL","M - Multiracial","80-89.9","10-19.9","002","7"
"FL","M - Multiracial","0-9.9","40-49.9","022","7"
"FL","N - Native American","20-29.9","80-89.9","024","7"
"FL","N - Native American","30-39.9","80-89.9","006","7"
"FL","M - Multiracial","40-49.9","40-49.9","011","7"
"FL","O - Other","0-9.9","50-59.9","019","7"
"FL","M - Multiracial","90-100","30-39.9","023","7"
"FL","M - Multiracial","70-79.9","80-89.9","011","7"
"FL","M - Multiracial","0-9.9","50-59.9","006","7"
"FL","M - Multiracial","0-9.9","40-49.9","012","7"
"FL","O - Other","90-100","50-59.9","001","7"
"FL","M - Multiracial","40-49.9","50-59.9","023","7"
"FL","M - Multiracial","0-9.9","70-79.9","001","7"
"FL","N - Native American","80-89.9","40-49.9","022","7"
"FL","N - Native American","0-9.9","50-59.9","007","7"
"FL","M - Multiracial","80-89.9","20-29.9","027","7"
"FL","N - Native American","90-100","50-59.9","016","7"
"FL","M - Multiracial","60-69.9","40-49.9","025","7"
"FL","N - Native American","90-100","30-39.9","009","7"
"FL","M - Multiracial","80-89.9","30-39.9","012","7"
"FL","N - Native American","70-79.9","30-39.9","011","7"
"FL","M - Multiracial","60-69.9","70-79.9","020","7"
"FL","N - Native American","20-29.9","50-59.9","010","7"
"FL","U - Uncoded","20-29.9","60-69.9","003","7"
"FL","M - Multiracial","0-9.9","30-39.9","008","7"
"FL","N - Native American","0-9.9","40-49.9","012","7"
"FL","N - Native American","0-9.9","20-29.9","028","7"
"FL","M - Multiracial","50-59.9","70-79.9","019","7"
"FL","N - Native American","60-69.9","70-79.9","018","7"
"FL","M - Multiracial","10-19.9","30-39.9","020","7"
"FL","M - Multiracial","40-49.9","50-59.9","025","7"
"FL","M - Multiracial","60-69.9","30-39.9","025","7"
"FL","N - Native American","70-79.9","30-39.9","008","7"
"FL","M - Multiracial","20-29.9","50-59.9","011","7"
"FL","N - Native American","20-29.9","80-89.9","021","7"
"FL","N - Native American","10-19.9","20-29.9","021","7"
"FL","M - Multiracial","50-59.9","30-39.9","027","7"
"FL","O - Other","60-69.9","60-69.9","006","7"
"FL","M - Multiracial","20-29.9","40-49.9","021","7"
"FL","N - Native American","10-19.9","40-49.9","002","7"
"FL","M - Multiracial","30-39.9","70-79.9","019","7"
"FL","M - Multiracial","0-9.9","50-59.9","020","7"
"FL","N - Native American","50-59.9","80-89.9","002","7"
"FL","M - Multiracial","30-39.9","30-39.9","004","7"
"FL","M - Multiracial","90-100","50-59.9","021","7"
"FL","M - Multiracial","20-29.9","80-89.9","012","7"
"FL","N - Native American","60-69.9","30-39.9","007","7"
"FL","M - Multiracial","20-29.9","60-69.9","018","7"
"FL","N - Native American","20-29.9","20-29.9","021","7"
"FL","N - Native American","50-59.9","20-29.9","015","7"
"FL","M - Multiracial","30-39.9","40-49.9","001","7"
"FL","M - Multiracial","60-69.9","60-69.9","024","7"
"FL","M - Multiracial","70-79.9","20-29.9","003","7"
"FL","N - Native American","70-79.9","10-19.9","025","7"
"FL","M - Multiracial","70-79.9","10-19.9","018","7"
"FL","N - Native American","80-89.9","10-19.9","025","7"
"FL","N - Native American","60-69.9","10-19.9","008","7"
"FL","M - Multiracial","80-89.9","70-79.9","006","7"
"FL","M - Multiracial","50-59.9","40-49.9","007","7"
"FL","M - Multiracial","30-39.9","30-39.9","017","7"
"FL","M - Multiracial","50-59.9","40-49.9","002","7"
"FL","M - Multiracial","50-59.9","30-39.9","018","7"
"FL","N - Native American","10-19.9","40-49.9","001","7"
"FL","N - Native American","20-29.9","30-39.9","012","7"
"FL","O - Other","60-69.9","40-49.9","028","7"
"FL","O - Other","90-100","70-79.9","019","7"
"FL","N - Native American","50-59.9","10-19.9","017","7"
"FL","M - Multiracial","40-49.9","10-19.9","021","7"
"FL","M - Multiracial","30-39.9","60-69.9","026","7"
"FL","N - Native American","10-19.9","30-39.9","011","7"
"FL","M - Multiracial","0-9.9","70-79.9","008","7"
"FL","U - Uncoded","90-100","30-39.9","003","7"
"FL","M - Multiracial","10-19.9","60-69.9","006","7"
"FL","N - Native American","40-49.9","20-29.9","008","7"
"FL","O - Other","0-9.9","20-29.9","027","7"
"FL","N - Native American","60-69.9","10-19.9","011","7"
"FL","M - Multiracial","70-79.9","20-29.9","027","7"
"FL","M - Multiracial","10-19.9","80-89.9","027","7"
"FL","N - Native American","70-79.9","70-79.9","009","7"
"FL","M - Multiracial","50-59.9","40-49.9","025","7"
"FL","M - Multiracial","40-49.9","40-49.9","002","7"
"FL","M - Multiracial","50-59.9","60-69.9","011","7"
"FL","M - Multiracial","20-29.9","50-59.9","007","7"
"FL","M - Multiracial","80-89.9","20-29.9","024","7"
"FL","N - Native American","20-29.9","20-29.9","005","7"
"FL","M - Multiracial","20-29.9","60-69.9","003","7"
"FL","M - Multiracial","20-29.9","40-49.9","018","7"
"FL","U - Uncoded","90-100","60-69.9","019","7"
"FL","M - Multiracial","80-89.9","40-49.9","022","7"
"FL","M - Multiracial","20-29.9","70-79.9","006","7"
"FL","M - Multiracial","90-100","60-69.9","013","7"
"FL","M - Multiracial","50-59.9","40-49.9","020","7"
"FL","N - Native American","60-69.9","60-69.9","009","7"
"FL","N - Native American","40-49.9","20-29.9","014","7"
"FL","M - Multiracial","70-79.9","70-79.9","013","7"
"FL","N - Native American","70-79.9","10-19.9","004","7"
"FL","N - Native American","70-79.9","80-89.9","018","7"
"FL","M - Multiracial","70-79.9","70-79.9","027","7"
"FL","N - Native American","0-9.9","80-89.9","005","7"
"FL","N - Native American","80-89.9","40-49.9","003","7"
"FL","M - Multiracial","30-39.9","50-59.9","007","7"
"FL","M - Multiracial","50-59.9","40-49.9","023","7"
"FL","M - Multiracial","70-79.9","30-39.9","008","7"
"FL","M - Multiracial","20-29.9","50-59.9","005","7"
"FL","M - Multiracial","90-100","20-29.9","008","7"
"FL","N - Native American","0-9.9","50-59.9","009","7"
"FL","M - Multiracial","80-89.9","80-89.9","026","7"
"FL","M - Multiracial","30-39.9","50-59.9","008","7"
"FL","N - Native American","20-29.9","30-39.9","025","7"
"FL","M - Multiracial","50-59.9","80-89.9","021","7"
"FL","N - Native American","0-9.9","30-39.9","025","7"
"FL","M - Multiracial","0-9.9","60-69.9","023","7"
"FL","M - Multiracial","90-100","80-89.9","028","7"
"FL","M - Multiracial","0-9.9","60-69.9","021","7"
"FL","M - Multiracial","90-100","20-29.9","028","7"
"FL","N - Native American","20-29.9","30-39.9","008","7"
"FL","N - Native American","20-29.9","70-79.9","022","7"
"FL","M - Multiracial","70-79.9","50-59.9","011","7"
"FL","M - Multiracial","60-69.9","20-29.9","019","7"
"FL","N - Native American","60-69.9","70-79.9","002","7"
"FL","N - Native American","50-59.9","20-29.9","013","7"
"FL","M - Multiracial","70-79.9","80-89.9","005","7"
"FL","M - Multiracial","0-9.9","50-59.9","025","7"
"FL","N - Native American","50-59.9","10-19.9","011","7"
"FL","M - Multiracial","10-19.9","20-29.9","007","7"
"FL","M - Multiracial","20-29.9","70-79.9","027","7"
"FL","M - Multiracial","10-19.9","70-79.9","006","7"
"FL","N - Native American","30-39.9","60-69.9","016","7"
"FL","M - Multiracial","20-29.9","80-89.9","027","7"
"FL","N - Native American","70-79.9","10-19.9","022","7"
"FL","N - Native American","40-49.9","40-49.9","004","7"
"FL","N - Native American","30-39.9","80-89.9","020","7"
"FL","O - Other","90-100","50-59.9","024","7"
"FL","N - Native American","40-49.9","10-19.9","028","7"
"FL","M - Multiracial","40-49.9","20-29.9","028","7"
"FL","M - Multiracial","30-39.9","40-49.9","021","7"
"FL","N - Native American","30-39.9","20-29.9","009","7"
"FL","M - Multiracial","40-49.9","70-79.9","022","7"
"FL","M - Multiracial","40-49.9","10-19.9","014","7"
"FL","M - Multiracial","70-79.9","40-49.9","010","7"
"FL","M - Multiracial","70-79.9","40-49.9","022","7"
"FL","N - Native American","40-49.9","50-59.9","011","7"
"FL","N - Native American","20-29.9","80-89.9","028","7"
"FL","N - Native American","20-29.9","70-79.9","010","7"
"FL","O - Other","20-29.9","60-69.9","018","7"
"FL","N - Native American","30-39.9","10-19.9","022","7"
"FL","M - Multiracial","70-79.9","10-19.9","011","7"
"FL","M - Multiracial","90-100","30-39.9","012","7"
"FL","N - Native American","80-89.9","50-59.9","019","7"
"FL","N - Native American","10-19.9","20-29.9","014","7"
"FL","M - Multiracial","0-9.9","0-9.9","026","7"
"FL","M - Multiracial","20-29.9","70-79.9","004","7"
"FL","M - Multiracial","20-29.9","50-59.9","024","7"
"FL","M - Multiracial","90-100","10-19.9","001","7"
"FL","N - Native American","10-19.9","30-39.9","001","7"
"FL","M - Multiracial","60-69.9","70-79.9","013","7"
"FL","N - Native American","50-59.9","20-29.9","004","7"
"FL","M - Multiracial","30-39.9","60-69.9","006","7"
"FL","N - Native American","60-69.9","40-49.9","014","7"
"FL","N - Native American","80-89.9","30-39.9","007","7"
"FL","M - Multiracial","50-59.9","70-79.9","004","7"
"FL","N - Native American","40-49.9","20-29.9","021","7"
"FL","N - Native American","80-89.9","40-49.9","021","7"
"FL","N - Native American","40-49.9","80-89.9","025","7"
"FL","N - Native American","40-49.9","50-59.9","009","7"
"FL","M - Multiracial","40-49.9","70-79.9","019","7"
"FL","M - Multiracial","50-59.9","10-19.9","018","7"
"FL","M - Multiracial","70-79.9","60-69.9","002","7"
"FL","M - Multiracial","80-89.9","60-69.9","010","7"
"FL","M - Multiracial","50-59.9","50-59.9","003","7"
"FL","M - Multiracial","50-59.9","70-79.9","013","7"
"FL","M - Multiracial","50-59.9","70-79.9","002","7"
"FL","M - Multiracial","80-89.9","80-89.9","012","7"
"FL","M - Multiracial","70-79.9","70-79.9","011","7"
"FL","N - Native American","50-59.9","30-39.9","007","7"
"FL","N - Native American","60-69.9","80-89.9","009","7"
"FL","N - Native American","60-69.9","20-29.9","025","7"
"FL","M - Multiracial","90-100","10-19.9","028","7"
"FL","N - Native American","50-59.9","60-69.9","004","7"
"FL","N - Native American","50-59.9","30-39.9","022","7"
"FL","O - Other","90-100","70-79.9","018","6"
"FL","N - Native American","10-19.9","20-29.9","005","6"
"FL","U - Uncoded","90-100","50-59.9","005","6"
"FL","M - Multiracial","80-89.9","60-69.9","019","6"
"FL","M - Multiracial","90-100","30-39.9","017","6"
"FL","M - Multiracial","60-69.9","40-49.9","006","6"
"FL","M - Multiracial","40-49.9","40-49.9","010","6"
"FL","M - Multiracial","60-69.9","10-19.9","020","6"
"FL","M - Multiracial","50-59.9","20-29.9","019","6"
"FL","U - Uncoded","90-100","40-49.9","003","6"
"FL","M - Multiracial","20-29.9","0-9.9","014","6"
"FL","M - Multiracial","70-79.9","40-49.9","004","6"
"FL","N - Native American","20-29.9","20-29.9","014","6"
"FL","M - Multiracial","0-9.9","50-59.9","021","6"
"FL","M - Multiracial","70-79.9","30-39.9","021","6"
"FL","N - Native American","70-79.9","30-39.9","023","6"
"FL","N - Native American","80-89.9","60-69.9","003","6"
"FL","M - Multiracial","80-89.9","40-49.9","018","6"
"FL","M - Multiracial","40-49.9","30-39.9","013","6"
"FL","N - Native American","10-19.9","80-89.9","020","6"
"FL","M - Multiracial","90-100","40-49.9","007","6"
"FL","M - Multiracial","80-89.9","60-69.9","022","6"
"FL","M - Multiracial","50-59.9","40-49.9","022","6"
"FL","M - Multiracial","60-69.9","20-29.9","028","6"
"FL","N - Native American","70-79.9","60-69.9","012","6"
"FL","M - Multiracial","50-59.9","60-69.9","026","6"
"FL","M - Multiracial","0-9.9","40-49.9","001","6"
"FL","M - Multiracial","40-49.9","70-79.9","021","6"
"FL","N - Native American","60-69.9","30-39.9","005","6"
"FL","N - Native American","70-79.9","40-49.9","010","6"
"FL","N - Native American","50-59.9","70-79.9","009","6"
"FL","M - Multiracial","70-79.9","10-19.9","010","6"
"FL","N - Native American","70-79.9","80-89.9","007","6"
"FL","N - Native American","20-29.9","10-19.9","022","6"
"FL","N - Native American","80-89.9","80-89.9","013","6"
"FL","N - Native American","80-89.9","10-19.9","018","6"
"FL","N - Native American","20-29.9","80-89.9","001","6"
"FL","N - Native American","50-59.9","30-39.9","008","6"
"FL","N - Native American","40-49.9","50-59.9","015","6"
"FL","N - Native American","20-29.9","80-89.9","018","6"
"FL","M - Multiracial","0-9.9","10-19.9","013","6"
"FL","M - Multiracial","30-39.9","50-59.9","013","6"
"FL","N - Native American","60-69.9","50-59.9","018","6"
