"Geography/Registration Address/Voter File Source State","Demographics/Individual/Ethnicity/VoterBase Race","Voting/Voting Behavior/TSP - Mid-Term General Turnout Score Bucket","Issues/Modeled/TSP - Partisan Score Bucket","Geography/Registration Address/Voter File Congressional District","All Record Count"
"CA","N - Native American","30-39.9","10-19.9","009","1"
"CA","N - Native American","10-19.9","30-39.9","024","1"
"CA","N - Native American","50-59.9","60-69.9","011","1"
"CA","N - Native American","40-49.9","90-100","018","1"
"CA","N - Native American","0-9.9","70-79.9","043","1"
"CA","N - Native American","60-69.9","90-100","047","1"
"CA","N - Native American","40-49.9","10-19.9","045","1"
"CA","N - Native American","50-59.9","90-100","032","1"
"CA","N - Native American","50-59.9","70-79.9","018","1"
"CA","N - Native American","60-69.9","70-79.9","051","1"
"CA","N - Native American","80-89.9","0-9.9","041","1"
"CA","N - Native American","20-29.9","80-89.9","026","1"
"CA","N - Native American","0-9.9","50-59.9","007","1"
"CA","N - Native American","40-49.9","70-79.9","051","1"
"CA","N - Native American","10-19.9","50-59.9","034","1"
"CA","N - Native American","60-69.9","0-9.9","041","1"
"CA","N - Native American","20-29.9","50-59.9","016","1"
"CA","N - Native American","40-49.9","80-89.9","021","1"
"CA","N - Native American","90-100","90-100","052","1"
"CA","N - Native American","10-19.9","0-9.9","047","1"
"CA","N - Native American","50-59.9","90-100","014","1"
"CA","N - Native American","40-49.9","0-9.9","010","1"
"CA","N - Native American","70-79.9","0-9.9","044","1"
"CA","N - Native American","30-39.9","60-69.9","039","1"
"CA","N - Native American","70-79.9","40-49.9","002","1"
"CA","N - Native American","80-89.9","0-9.9","029","1"
"CA","N - Native American","70-79.9","80-89.9","051","1"
"CA","N - Native American","0-9.9","70-79.9","013","1"
"CA","N - Native American","90-100","20-29.9","025","1"
"CA","N - Native American","10-19.9","90-100","017","1"
"CA","N - Native American","90-100","70-79.9","023","1"
"CA","N - Native American","20-29.9","60-69.9","020","1"
"CA","N - Native American","40-49.9","30-39.9","023","1"
"CA","N - Native American","10-19.9","0-9.9","041","1"
"CA","N - Native American","10-19.9","80-89.9","032","1"
"CA","N - Native American","60-69.9","20-29.9","023","1"
"CA","N - Native American","20-29.9","10-19.9","034","1"
"CA","N - Native American","70-79.9","70-79.9","025","1"
"CA","N - Native American","30-39.9","70-79.9","Not Available","1"
"CA","N - Native American","0-9.9","90-100","015","1"
"CA","N - Native American","30-39.9","20-29.9","050","1"
"CA","N - Native American","30-39.9","10-19.9","004","1"
"CA","N - Native American","50-59.9","70-79.9","013","1"
"CA","N - Native American","40-49.9","90-100","032","1"
"CA","N - Native American","0-9.9","30-39.9","051","1"
"CA","N - Native American","60-69.9","60-69.9","011","1"
"CA","N - Native American","10-19.9","0-9.9","034","1"
"CA","N - Native American","0-9.9","10-19.9","007","1"
"CA","N - Native American","30-39.9","10-19.9","052","1"
"CA","N - Native American","60-69.9","20-29.9","004","1"
"CA","N - Native American","0-9.9","30-39.9","021","1"
"CA","N - Native American","80-89.9","50-59.9","022","1"
"CA","N - Native American","10-19.9","90-100","015","1"
"CA","N - Native American","70-79.9","80-89.9","023","1"
"CA","N - Native American","60-69.9","10-19.9","010","1"
"CA","N - Native American","60-69.9","80-89.9","019","1"
"CA","N - Native American","20-29.9","30-39.9","037","1"
"CA","N - Native American","10-19.9","30-39.9","044","1"
"CA","N - Native American","20-29.9","50-59.9","044","1"
"CA","N - Native American","20-29.9","20-29.9","004","1"
"CA","N - Native American","50-59.9","70-79.9","051","1"
"CA","N - Native American","10-19.9","80-89.9","007","1"
"CA","N - Native American","60-69.9","30-39.9","008","1"
"CA","N - Native American","30-39.9","30-39.9","006","1"
"CA","N - Native American","20-29.9","40-49.9","020","1"
"CA","N - Native American","20-29.9","80-89.9","019","1"
"CA","N - Native American","90-100","60-69.9","031","1"
"CA","N - Native American","50-59.9","80-89.9","007","1"
"CA","N - Native American","80-89.9","10-19.9","046","1"
"CA","N - Native American","80-89.9","20-29.9","052","1"
"CA","N - Native American","40-49.9","40-49.9","050","1"
"CA","N - Native American","70-79.9","0-9.9","043","1"
"CA","N - Native American","40-49.9","30-39.9","014","1"
"CA","N - Native American","20-29.9","80-89.9","052","1"
"CA","N - Native American","0-9.9","90-100","042","1"
"CA","N - Native American","70-79.9","90-100","027","1"
"CA","N - Native American","90-100","40-49.9","035","1"
"CA","N - Native American","80-89.9","60-69.9","048","1"
"CA","N - Native American","90-100","90-100","043","1"
"CA","N - Native American","60-69.9","70-79.9","052","1"
"CA","N - Native American","30-39.9","60-69.9","050","1"
"CA","N - Native American","70-79.9","0-9.9","046","1"
"CA","N - Native American","30-39.9","70-79.9","011","1"
"CA","N - Native American","90-100","90-100","042","1"
"CA","N - Native American","40-49.9","10-19.9","041","1"
"CA","N - Native American","40-49.9","60-69.9","051","1"
"CA","N - Native American","20-29.9","30-39.9","003","1"
"CA","N - Native American","0-9.9","40-49.9","043","1"
"CA","N - Native American","20-29.9","50-59.9","021","1"
"CA","N - Native American","70-79.9","0-9.9","018","1"
"CA","N - Native American","50-59.9","10-19.9","052","1"
"CA","N - Native American","50-59.9","20-29.9","022","1"
"CA","N - Native American","40-49.9","60-69.9","025","1"
"CA","N - Native American","70-79.9","90-100","035","1"
"CA","N - Native American","0-9.9","30-39.9","009","1"
"CA","N - Native American","70-79.9","80-89.9","031","1"
"CA","N - Native American","30-39.9","30-39.9","033","1"
"CA","N - Native American","10-19.9","0-9.9","015","1"
"CA","N - Native American","50-59.9","60-69.9","006","1"
"CA","N - Native American","40-49.9","50-59.9","004","1"
"CA","N - Native American","0-9.9","40-49.9","052","1"
"CA","N - Native American","0-9.9","80-89.9","030","1"
"CA","N - Native American","30-39.9","90-100","046","1"
"CA","N - Native American","10-19.9","60-69.9","051","1"
"CA","N - Native American","60-69.9","40-49.9","020","1"
"CA","N - Native American","70-79.9","30-39.9","011","1"
"CA","N - Native American","30-39.9","20-29.9","006","1"
"CA","N - Native American","50-59.9","10-19.9","028","1"
"CA","N - Native American","0-9.9","60-69.9","004","1"
"CA","N - Native American","10-19.9","80-89.9","044","1"
"CA","N - Native American","0-9.9","80-89.9","051","1"
"CA","N - Native American","20-29.9","60-69.9","004","1"
"CA","N - Native American","60-69.9","10-19.9","024","1"
"CA","N - Native American","60-69.9","0-9.9","008","1"
"CA","N - Native American","70-79.9","30-39.9","047","1"
"CA","N - Native American","50-59.9","90-100","015","1"
"CA","N - Native American","90-100","10-19.9","020","1"
"CA","N - Native American","40-49.9","50-59.9","001","1"
"CA","N - Native American","40-49.9","50-59.9","009","1"
"CA","N - Native American","40-49.9","90-100","010","1"
"CA","N - Native American","30-39.9","40-49.9","020","1"
"CA","N - Native American","70-79.9","80-89.9","009","1"
"CA","N - Native American","90-100","0-9.9","030","1"
"CA","N - Native American","70-79.9","40-49.9","010","1"
"CA","N - Native American","30-39.9","50-59.9","051","1"
"CA","N - Native American","60-69.9","90-100","031","1"
"CA","N - Native American","10-19.9","10-19.9","035","1"
"CA","N - Native American","80-89.9","0-9.9","035","1"
"CA","N - Native American","60-69.9","90-100","046","1"
"CA","N - Native American","50-59.9","70-79.9","050","1"
"CA","N - Native American","70-79.9","60-69.9","047","1"
"CA","N - Native American","80-89.9","90-100","044","1"
"CA","N - Native American","40-49.9","30-39.9","009","1"
"CA","N - Native American","80-89.9","60-69.9","040","1"
"CA","N - Native American","30-39.9","60-69.9","002","1"
"CA","N - Native American","30-39.9","80-89.9","008","1"
"CA","N - Native American","50-59.9","80-89.9","011","1"
"CA","N - Native American","40-49.9","0-9.9","045","1"
"CA","N - Native American","60-69.9","0-9.9","010","1"
"CA","N - Native American","50-59.9","70-79.9","031","1"
"CA","N - Native American","20-29.9","80-89.9","006","1"
"CA","N - Native American","80-89.9","20-29.9","051","1"
"CA","N - Native American","30-39.9","70-79.9","030","1"
"CA","N - Native American","60-69.9","20-29.9","003","1"
"CA","N - Native American","0-9.9","90-100","007","1"
"CA","N - Native American","40-49.9","80-89.9","023","1"
"CA","N - Native American","50-59.9","60-69.9","037","1"
"CA","N - Native American","40-49.9","50-59.9","029","1"
"CA","N - Native American","10-19.9","60-69.9","042","1"
"CA","N - Native American","10-19.9","30-39.9","028","1"
"CA","N - Native American","50-59.9","90-100","040","1"
"CA","N - Native American","20-29.9","80-89.9","037","1"
"CA","N - Native American","30-39.9","10-19.9","008","1"
"CA","N - Native American","60-69.9","0-9.9","017","1"
"CA","N - Native American","10-19.9","80-89.9","033","1"
"CA","N - Native American","10-19.9","20-29.9","008","1"
"CA","N - Native American","80-89.9","10-19.9","051","1"
"CA","N - Native American","0-9.9","50-59.9","047","1"
"CA","N - Native American","50-59.9","0-9.9","046","1"
"CA","N - Native American","10-19.9","70-79.9","041","1"
"CA","N - Native American","60-69.9","80-89.9","021","1"
"CA","N - Native American","80-89.9","50-59.9","041","1"
"CA","N - Native American","30-39.9","0-9.9","008","1"
"CA","N - Native American","50-59.9","50-59.9","010","1"
"CA","N - Native American","80-89.9","10-19.9","034","1"
"CA","N - Native American","10-19.9","70-79.9","008","1"
"CA","N - Native American","0-9.9","70-79.9","032","1"
"CA","N - Native American","50-59.9","10-19.9","006","1"
"CA","N - Native American","40-49.9","0-9.9","021","1"
"CA","N - Native American","70-79.9","0-9.9","015","1"
"CA","N - Native American","90-100","0-9.9","046","1"
"CA","N - Native American","20-29.9","10-19.9","037","1"
"CA","N - Native American","0-9.9","0-9.9","016","1"
"CA","N - Native American","80-89.9","0-9.9","011","1"
"CA","N - Native American","10-19.9","20-29.9","046","1"
"CA","N - Native American","30-39.9","30-39.9","014","1"
"CA","N - Native American","0-9.9","0-9.9","029","1"
"CA","N - Native American","40-49.9","10-19.9","027","1"
"CA","N - Native American","50-59.9","40-49.9","003","1"
"CA","N - Native American","10-19.9","80-89.9","043","1"
"CA","N - Native American","40-49.9","10-19.9","024","1"
"CA","N - Native American","60-69.9","60-69.9","022","1"
"CA","N - Native American","40-49.9","30-39.9","050","1"
"CA","N - Native American","10-19.9","70-79.9","017","1"
"CA","N - Native American","40-49.9","10-19.9","049","1"
"CA","N - Native American","10-19.9","20-29.9","026","1"
"CA","N - Native American","50-59.9","20-29.9","006","1"
"CA","N - Native American","0-9.9","30-39.9","033","1"
"CA","N - Native American","30-39.9","80-89.9","015","1"
"CA","N - Native American","40-49.9","40-49.9","019","1"
"CA","N - Native American","30-39.9","20-29.9","052","1"
"CA","N - Native American","10-19.9","50-59.9","023","1"
"CA","N - Native American","0-9.9","30-39.9","038","1"
"CA","N - Native American","30-39.9","70-79.9","017","1"
"CA","N - Native American","30-39.9","80-89.9","032","1"
"CA","N - Native American","60-69.9","90-100","040","1"
"CA","N - Native American","90-100","30-39.9","049","1"
"CA","N - Native American","80-89.9","40-49.9","011","1"
"CA","N - Native American","80-89.9","30-39.9","030","1"
"CA","N - Native American","20-29.9","10-19.9","044","1"
"CA","N - Native American","0-9.9","50-59.9","037","1"
"CA","N - Native American","30-39.9","30-39.9","046","1"
"CA","N - Native American","10-19.9","40-49.9","035","1"
"CA","N - Native American","30-39.9","50-59.9","050","1"
"CA","N - Native American","40-49.9","50-59.9","051","1"
"CA","N - Native American","40-49.9","0-9.9","032","1"
"CA","N - Native American","0-9.9","90-100","035","1"
"CA","N - Native American","20-29.9","0-9.9","047","1"
"CA","N - Native American","30-39.9","0-9.9","030","1"
"CA","N - Native American","10-19.9","20-29.9","013","1"
"CA","N - Native American","30-39.9","80-89.9","019","1"
"CA","N - Native American","40-49.9","20-29.9","042","1"
"CA","N - Native American","80-89.9","20-29.9","028","1"
"CA","N - Native American","10-19.9","40-49.9","024","1"
"CA","N - Native American","70-79.9","10-19.9","042","1"
"CA","N - Native American","0-9.9","0-9.9","052","1"
"CA","N - Native American","20-29.9","80-89.9","039","1"
"CA","N - Native American","40-49.9","0-9.9","011","1"
"CA","N - Native American","0-9.9","0-9.9","010","1"
"CA","N - Native American","90-100","60-69.9","020","1"
"CA","N - Native American","70-79.9","20-29.9","048","1"
"CA","N - Native American","70-79.9","0-9.9","Not Available","1"
"CA","N - Native American","30-39.9","10-19.9","013","1"
"CA","N - Native American","80-89.9","90-100","017","1"
"CA","N - Native American","0-9.9","70-79.9","042","1"
"CA","N - Native American","10-19.9","40-49.9","023","1"
"CA","N - Native American","30-39.9","70-79.9","001","1"
"CA","N - Native American","40-49.9","60-69.9","052","1"
"CA","N - Native American","10-19.9","40-49.9","016","1"
"CA","N - Native American","0-9.9","80-89.9","049","1"
"CA","N - Native American","40-49.9","0-9.9","012","1"
"CA","N - Native American","50-59.9","60-69.9","005","1"
"CA","N - Native American","90-100","20-29.9","031","1"
"CA","N - Native American","20-29.9","20-29.9","021","1"
"CA","N - Native American","60-69.9","60-69.9","021","1"
"CA","N - Native American","20-29.9","90-100","049","1"
"CA","N - Native American","30-39.9","80-89.9","022","1"
"CA","N - Native American","10-19.9","60-69.9","044","1"
"CA","N - Native American","80-89.9","70-79.9","009","1"
"CA","N - Native American","50-59.9","0-9.9","015","1"
"CA","N - Native American","40-49.9","0-9.9","043","1"
"CA","N - Native American","90-100","0-9.9","027","1"
"CA","N - Native American","80-89.9","80-89.9","007","1"
"CA","N - Native American","50-59.9","90-100","027","1"
"CA","N - Native American","10-19.9","0-9.9","012","1"
"CA","N - Native American","30-39.9","90-100","039","1"
"CA","N - Native American","50-59.9","10-19.9","042","1"
"CA","N - Native American","40-49.9","40-49.9","010","1"
"CA","N - Native American","20-29.9","40-49.9","032","1"
"CA","N - Native American","30-39.9","60-69.9","003","1"
"CA","N - Native American","20-29.9","50-59.9","048","1"
"CA","N - Native American","80-89.9","30-39.9","034","1"
"CA","N - Native American","0-9.9","10-19.9","027","1"
"CA","N - Native American","20-29.9","10-19.9","012","1"
"CA","N - Native American","10-19.9","80-89.9","014","1"
"CA","N - Native American","0-9.9","70-79.9","029","1"
"CA","N - Native American","60-69.9","0-9.9","046","1"
"CA","N - Native American","20-29.9","70-79.9","020","1"
"CA","N - Native American","0-9.9","80-89.9","027","1"
"CA","N - Native American","30-39.9","10-19.9","038","1"
"CA","N - Native American","50-59.9","40-49.9","027","1"
"CA","N - Native American","30-39.9","30-39.9","003","1"
"CA","N - Native American","90-100","90-100","037","1"
"CA","N - Native American","10-19.9","0-9.9","010","1"
"CA","N - Native American","70-79.9","20-29.9","033","1"
"CA","N - Native American","10-19.9","80-89.9","004","1"
"CA","N - Native American","70-79.9","70-79.9","020","1"
"CA","N - Native American","50-59.9","50-59.9","022","1"
"CA","N - Native American","20-29.9","10-19.9","041","1"
"CA","N - Native American","20-29.9","30-39.9","050","1"
"CA","N - Native American","10-19.9","50-59.9","007","1"
"CA","N - Native American","70-79.9","70-79.9","002","1"
"CA","N - Native American","90-100","90-100","047","1"
"CA","N - Native American","80-89.9","70-79.9","040","1"
"CA","N - Native American","80-89.9","90-100","014","1"
"CA","N - Native American","0-9.9","90-100","010","1"
"CA","N - Native American","20-29.9","80-89.9","027","1"
"CA","N - Native American","90-100","40-49.9","005","1"
"CA","N - Native American","70-79.9","10-19.9","028","1"
"CA","N - Native American","50-59.9","90-100","021","1"
